"random_seed";"IRR";"tick";"Meta: Case";"Meta: Scenario";"name";"region";"technologyID";"Loadfactor";"Capacity";"capex";"opex";"specificRRR";"myCompanyRRR";"myCompany";"LRMC";"ownrLRMC";"certpriceneeded";"certpriceneeded_ownRRR";"StartTick";"startyear";"endyear";"endtick";"myinvestmentdecisiontype";"status";"estimannualprod";"exougenousflagg"
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_106";"Sweden";2;0.29;4.0;5602914.0;14.4;0.06202866261747517;0.05551262576999494;"Company 5033";54.49574441450209;52.07300015741001;Infinity;Infinity;0;0;0;0;4;3;10161.599999999999;0
18;0.038076097353500524;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_82";"Sweden";2;0.27;30.0;4.5525725E7;15.3;0.0;0.0;"Company 4907";40.96420034951237;0.0;2.5825833286736346;0.0;13;2013;2028;193;4;1;70956.00000000001;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_101";"Norway";2;0.4;26.0;3.936183E7;15.0;0.07803289457129652;0.08110877104503952;"Company 4997";51.291770558088245;52.26018789961245;Infinity;Infinity;0;0;0;0;2;3;91104.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_250";"Sweden";2;0.33;97.0;1.60247195E8;14.8;0.06202866261747517;0.04896123950058342;"Company 5057";56.35727630761846;51.39307079146644;Infinity;Infinity;0;0;0;0;2;3;280407.6;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_37";"Sweden";2;0.36;30.0;4.6917741E7;13.9;0.06202866261747517;0.07107883910979153;"Company 5039";49.96248515578142;53.085303803475206;Infinity;Infinity;0;0;0;0;2;3;94607.99999999999;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2026_1";"Sweden";3;1.0;71.0;0.0;0.0;0.0;0.0;"Company 4859";0.0;0.0;-39.414650352308186;0.0;0;2012;2026;180;2;1;621960.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto7";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.06454360497149045;"Company 4841";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_23";"Sweden";2;0.34;279.0;4.81109415E8;14.4;0.06202866261747517;0.06712187737242988;"Company 4931";0.0;0.0;0.0;0.0;0;0;0;0;2;0;830973.6000000001;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_260";"Sweden";2;0.36;90.0;2.89698634E8;11.9;0.06202866261747517;0.06447368923209745;"Company 4997";86.12389672934988;87.83817574740492;Infinity;Infinity;0;0;0;0;2;3;283824.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_199";"Sweden";2;0.33;48.0;7.3679512E7;12.6;0.06202866261747517;0.062403885994422315;"Company 5069";51.21302953491446;51.34932172670046;Infinity;Infinity;0;0;0;0;4;3;138758.4;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_235";"Sweden";2;0.29;90.0;1.51187025E8;17.0;0.06202866261747517;0.048721549254884214;"Company 4895";0.0;0.0;0.0;0.0;0;0;0;0;2;0;228635.99999999997;0
18;0.04366084700034915;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_174";"Sweden";2;0.29;36.0;5.5742122E7;15.5;0.0;0.0;"Company 4889";39.88029094280866;0.0;0.7760676508341172;0.0;19;2013;2028;199;2;1;91454.4;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_164_2";"Sweden";2;0.31;650.0;2.442950334E9;17.4;0.06202866261747517;0.07101888244985366;"Company 4877";118.04261231794666;126.69900375177073;Infinity;Infinity;0;0;0;0;2;3;1765140.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto12";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.06711454851626948;"Company 4847";0.0;0.0;0.0;0.0;0;0;0;0;3;5;78840.0;0
18;0.07440550695542882;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_171";"Sweden";2;0.38;85.0;1.39499113E8;13.6;0.0;0.0;"Company 4955";33.320812728840636;0.0;-10.15639603911258;0.0;29;2014;2029;209;2;1;282948.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_92";"Norway";2;0.34;400.0;7.27483242E8;20.9;0.07803289457129652;0.0926123472003002;"Company 4955";42.78780999177543;0.0;Infinity;0.0;0;0;0;0;2;5;1191360.0;0
18;0.0684855439989338;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_263";"Sweden";2;0.28;0.85;1062557.0;14.9;0.0;0.0;"Company 4883";35.285959863397416;0.0;-6.881150814851283;0.0;0;2012;2026;180;2;1;2084.88;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_194";"Sweden";2;0.29;80.0;1.31169952E8;16.9;0.06202866261747517;0.0644520818588127;"Company 5027";40.022719154227566;0.0;Infinity;0.0;0;0;0;0;2;5;203232.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto19";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.08119672598862057;"Company 4841";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_95";"Norway";2;0.34;105.0;1.22956292E8;16.2;0.07803289457129652;0.08667835389243266;"Company 4919";49.22545091834476;51.72438233971765;Infinity;Infinity;0;0;0;0;4;3;312732.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_SE_2012";"Sweden";1;1.0;1.0;0.0;0.0;0.0;0.0;"Company 4991";0.0;0.0;-39.414650352308186;0.0;0;2012;2026;180;4;1;8760.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_278";"Sweden";2;0.29;30.0;4.6126732E7;15.6;0.06202866261747517;0.07183895063980844;"Company 4913";38.719399461991664;0.0;31.64270267042341;0.0;0;0;0;0;2;0;76212.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_259";"Sweden";2;0.34;18.4;2.8619842E7;14.7;0.06202866261747517;0.05905067304629862;"Company 5051";52.676313642555115;51.61975009983777;Infinity;Infinity;0;0;0;0;3;3;54802.560000000005;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_103";"Norway";2;0.36;175.3;2.47930842E8;15.4;0.07803289457129652;0.0893427124320983;"Company 4877";0.0;0.0;0.0;0.0;0;0;0;0;2;0;552826.0800000001;0
18;0.02735838994998926;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_20";"Sweden";2;0.33;135.0;2.68729058E8;15.0;0.0;0.0;"Company 4847";42.54373342762992;0.0;5.215138458869546;0.0;29;2014;2029;209;3;1;390258.00000000006;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_41";"Norway";2;0.37;70.0;1.16442786E8;19.5;0.07803289457129652;0.08108158867788307;"Company 5027";62.61010078846609;63.750243641294375;Infinity;Infinity;0;0;0;0;2;3;226884.0;0
18;0.008609736845701068;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_7";"Sweden";2;0.3;27.0;4.1313247E7;14.9;0.06202866261747517;0.0552875496007621;"Company 4937";59.68327872295983;56.88516946953186;46.39901514985408;43.46032525679279;123;2022;2035;279;2;1;70956.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2027";"Sweden";3;1.0;35.0;0.0;0.0;0.0;0.0;"Company 4859";0.0;0.0;-42.042293709128735;0.0;0;2012;2026;180;2;1;306600.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_100";"Norway";2;0.34;110.0;1.75703406E8;17.0;0.07803289457129652;0.08941813871933961;"Company 5039";36.22324950862842;0.0;Infinity;0.0;0;0;0;0;2;5;327624.00000000006;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_164_1";"Sweden";2;0.31;650.0;2.442950334E9;17.4;0.06202866261747517;0.05778300758459918;"Company 4985";118.04261231794666;114.06119908593755;Infinity;Infinity;0;0;0;0;2;3;1765140.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2025_4";"Sweden";3;1.0;55.0;0.0;0.0;0.0;0.0;"Company 4943";0.0;0.0;-36.787006995487644;0.0;0;2012;2025;168;4;1;481800.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_252";"Sweden";2;0.34;57.5;9.0380816E7;13.3;0.06202866261747517;0.052799771049849904;"Company 4883";0.0;0.0;0.0;0.0;0;0;0;0;2;0;171258.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_82";"Norway";2;0.3;180.0;3.05486586E8;21.4;0.07803289457129652;0.07970649594740625;"Company 5063";75.64561030220618;76.43140608029134;Infinity;Infinity;0;0;0;0;3;3;473040.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_242";"Sweden";2;0.31;14.399999999999999;2.0987366E7;14.4;0.06202866261747517;0.07408463167805923;"Company 5075";34.90108589153463;0.0;21.049419184520023;0.0;0;0;0;0;3;0;39104.64;0
18;0.03657689208235956;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_181";"Sweden";2;0.27;27.5;4.1641708E7;16.4;0.0;0.0;"Company 4877";42.00872530479836;0.0;4.323458254150296;0.0;0;2012;2026;180;2;1;65043.00000000001;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_62";"Sweden";2;0.29;240.0;4.16837122E8;16.5;0.06202866261747517;0.06712187737242988;"Company 4931";0.0;0.0;0.0;0.0;0;0;0;0;2;0;609696.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_NO_2017";"Norway";1;1.0;66.0;0.0;0.0;0.0;0.0;"Company 4931";0.0;0.0;-38.09113914706774;0.0;69;2017;2032;249;2;1;578160.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_87";"Sweden";2;0.34;300.0;5.28929909E8;15.9;0.06202866261747517;0.053349625302393545;"Company 4847";58.94674001946659;55.49833086284391;Infinity;Infinity;0;0;0;0;3;3;893520.0000000001;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2012_6";"Sweden";3;1.0;139.0;0.0;0.0;0.0;0.0;"Company 5015";0.0;0.0;-2.627643356820546;0.0;0;2012;2012;12;3;1;1217640.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_7";"Norway";2;0.29;60.0;9.9396736E7;22.2;0.07803289457129652;0.06890458300415701;"Company 4853";45.57443379854345;0.0;Infinity;0.0;0;0;0;0;1;5;152424.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Other_2013";"Sweden";5;1.0;1.0;0.0;0.0;0.0;0.0;"Company 4865";0.0;0.0;-39.414650352308186;0.0;20;2013;2028;200;2;1;8760.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Bio_SE_2015";"Sweden";3;1.0;24.0;0.0;0.0;0.0;0.0;"Company 5063";0.0;0.0;-39.414650352308186;0.0;36;2015;2030;216;3;1;210240.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_1";"Norway";2;0.32;160.0;2.6891493E8;19.0;0.07803289457129652;0.0699544536349802;"Company 4949";69.36295084669298;65.89947014916243;Infinity;Infinity;0;0;0;0;2;3;448512.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_193";"Sweden";2;0.23;25.0;3.9116903E7;20.5;0.06202866261747517;0.054772530936393476;"Company 4853";76.97274941050006;73.17887737983092;Infinity;Infinity;0;0;0;0;1;3;50370.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Other_2014";"Sweden";5;1.0;1.0;0.0;0.0;0.0;0.0;"Company 4883";0.0;0.0;-39.414650352308186;0.0;24;2014;2029;204;2;1;8760.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_53";"Norway";2;0.31;115.0;1.83179568E8;19.3;0.07803289457129652;0.0893427124320983;"Company 4877";68.5701302967437;73.46711868312433;Infinity;Infinity;0;0;0;0;2;3;312294.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_67";"Norway";2;0.32;100.0;1.67887027E8;21.3;0.07803289457129652;0.07970649594740625;"Company 5063";71.6075740040074;72.33632383349266;Infinity;Infinity;0;0;0;0;3;3;280320.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_57";"Norway";2;0.29;10.0;3.5501432E7;26.1;0.07803289457129652;0.08119672598862057;"Company 4841";143.48540100052247;146.70776656404172;Infinity;Infinity;0;0;0;0;2;3;25404.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_273";"Sweden";2;0.33;90.0;1.53646062E8;15.0;0.06202866261747517;0.05269150755756259;"Company 4907";0.0;0.0;0.0;0.0;0;0;0;0;4;0;260172.00000000003;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_179";"Sweden";2;0.29;21.0;3.1050173E7;15.2;0.06202866261747517;0.053349625302393545;"Company 4847";37.79188625157497;0.0;20.45158023333126;0.0;0;0;0;0;3;0;53348.4;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_29";"Norway";2;0.33;35.0;5.6127317E7;19.7;0.07803289457129652;0.07269180325018249;"Company 4985";39.58430990130091;0.0;Infinity;0.0;0;0;0;0;2;5;101178.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto10";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.06711454851626948;"Company 4847";0.0;0.0;0.0;0.0;0;0;0;0;3;5;78840.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_15";"Sweden";2;0.35;165.0;2.77812925E8;14.3;0.06202866261747517;0.07183895063980844;"Company 4913";0.0;0.0;0.0;0.0;0;0;0;0;2;0;505889.99999999994;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_135";"Sweden";2;0.29;148.0;2.48558696E8;17.0;0.06202866261747517;0.06172684678045367;"Company 4901";65.0741442506424;64.93784181908147;Infinity;Infinity;0;0;0;0;3;3;375979.19999999995;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_32";"Norway";2;0.39;60.0;9.4006434E7;16.7;0.07803289457129652;0.08119672598862057;"Company 4841";55.221920954184014;56.279392415416396;Infinity;Infinity;0;0;0;0;2;3;204984.00000000003;0
18;0.08467170435641488;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_202";"Sweden";2;0.37;53.0;8.1503601E7;12.4;0.0;0.0;"Company 4973";31.378203041501052;0.0;-13.394078851345224;0.0;36;2015;2030;216;2;1;171783.6;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_182";"Sweden";2;0.31;10.0;1.4657966E7;14.3;0.06202866261747517;0.052799771049849904;"Company 4883";0.0;0.0;0.0;0.0;0;0;0;0;2;0;27156.0;0
18;0.02813416777038103;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_206";"Sweden";2;0.29;78.0;1.30393228E8;18.2;0.0;0.0;"Company 4961";44.52196585233902;0.0;8.512192500051402;0.0;0;2012;2026;180;1;1;198151.19999999998;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Bio_SE_2019";"Sweden";3;1.0;24.0;0.0;0.0;0.0;0.0;"Company 4901";0.0;0.0;-39.414650352308186;0.0;92;2019;2034;272;3;1;210240.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_102";"Norway";2;0.34;100.0;1.30823362E8;17.4;0.07803289457129652;0.06628662751280381;"Company 4907";54.2954322950715;50.63034574188223;Infinity;Infinity;0;0;0;0;4;3;297840.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_219";"Sweden";2;0.49;700.0;2.394702122E9;8.9;0.06202866261747517;0.07101888244985366;"Company 4877";66.85617201163697;71.84105167030324;Infinity;Infinity;0;0;0;0;2;3;3004680.0;0
18;-0.0031200811464665522;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_136";"Sweden";2;0.29;63.0;9.9772876E7;15.3;0.06202866261747517;0.0504364317916135;"Company 4871";63.24965862522129;58.15177420695311;51.511145408126545;46.18800017103331;122;2022;2035;278;2;1;160045.19999999998;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_124";"Sweden";2;0.35;330.0;5.90635009E8;14.4;0.06202866261747517;0.06172684678045367;"Company 4901";0.0;0.0;0.0;0.0;0;0;0;0;3;0;1011779.9999999999;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_201";"Sweden";2;0.31;22.22222222222222;3.4460433E7;15.8;0.06202866261747517;0.0644520818588127;"Company 5027";57.325403750914575;58.27596009635097;Infinity;Infinity;0;0;0;0;2;3;60346.666666666664;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_152";"Sweden";2;0.29;10.0;1.4596755E7;15.2;0.06202866261747517;0.054772530936393476;"Company 4853";56.98309770673656;54.176084990000845;Infinity;Infinity;0;0;0;0;1;3;25404.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_58";"Norway";2;0.31;40.0;6.148815E7;17.5;0.07803289457129652;0.06642282444698043;"Company 4883";65.04840529671654;60.37869096006387;Infinity;Infinity;0;0;0;0;2;3;108624.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_SE_2013";"Sweden";1;1.0;5.0;0.0;0.0;0.0;0.0;"Company 4973";0.0;0.0;-39.414650352308186;0.0;14;2013;2028;194;2;1;43800.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto14";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.06711454851626948;"Company 4847";0.0;0.0;0.0;0.0;0;0;0;0;3;5;78840.0;0
18;0.09477308355359378;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_217";"Sweden";2;0.37;12.0;1.7567443E7;12.4;0.06202866261747517;0.054772530936393476;"Company 4853";47.98616009467603;45.595461237768546;27.26541408136633;24.67124607013006;48;2016;2031;228;1;1;38894.399999999994;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_99";"Sweden";2;0.3;75.0;1.18517029E8;14.4;0.06202866261747517;0.05551262576999494;"Company 5033";58.12608066380501;55.48397706003546;Infinity;Infinity;0;0;0;0;4;3;197100.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_9";"Norway";2;0.29;78.0;1.23332087E8;19.6;0.07803289457129652;0.06711454851626948;"Company 4847";0.0;0.0;0.0;0.0;0;0;0;0;3;0;198151.19999999998;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_68";"Norway";2;0.33;70.0;1.18994646E8;21.2;0.07803289457129652;0.07269180325018249;"Company 4985";42.27820704898113;0.0;Infinity;0.0;0;0;0;0;2;5;202356.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_66";"Sweden";2;0.29;37.5;5.6778635E7;15.6;0.06202866261747517;0.06454360497149045;"Company 4841";0.0;0.0;0.0;0.0;0;0;0;0;2;0;95265.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_212";"Sweden";2;0.32;36.0;5.5412569E7;14.2;0.06202866261747517;0.06172684678045367;"Company 4901";54.12989054648486;54.01667914650501;Infinity;Infinity;0;0;0;0;3;3;100915.2;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_269";"Sweden";2;0.32;12.5;1.8252173E7;14.4;0.06202866261747517;0.0580019451246189;"Company 4973";34.29746273449686;0.0;19.374765936910585;0.0;0;0;0;0;2;0;35040.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_40";"Norway";2;0.37;50.0;8.9784681E7;20.0;0.07803289457129652;0.06955248343345957;"Company 4937";66.53682286542325;63.179616883083405;Infinity;Infinity;0;0;0;0;2;3;162060.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_144";"Sweden";2;0.33;216.0;3.70842081E8;14.7;0.06202866261747517;0.06437028373240074;"Company 4889";57.888053647629235;58.84314479514886;Infinity;Infinity;0;0;0;0;2;3;624412.8;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_NO_2018";"Norway";1;1.0;66.0;0.0;0.0;0.0;0.0;"Company 5069";0.0;0.0;-38.09113914706774;0.0;79;2018;2033;259;4;1;578160.0;1
18;0.011485951738837773;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_189";"Sweden";2;0.3;40.0;6.0961828E7;14.5;0.06202866261747517;0.052799771049849904;"Company 4883";59.1054896382259;55.3103606658385;45.570799103354126;41.54303856252842;121;2022;2035;277;2;1;105120.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Hydro_NO_2016";"Norway";1;1.0;132.0;0.0;0.0;0.0;0.0;"Company 5027";0.0;0.0;-38.09113914706774;0.0;48;2016;2031;228;2;1;1156320.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_17";"Norway";2;0.29;100.0;1.72725317E8;21.0;0.07803289457129652;0.06642282444698043;"Company 4883";45.37116136820991;0.0;Infinity;0.0;0;0;0;0;2;5;254039.99999999997;0
18;0.04945293183167363;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_100";"Sweden";2;0.29;14.0;2.0630673E7;15.6;0.0;0.0;"Company 5009";38.8029522909778;0.0;-1.019496768883975;0.0;15;2013;2028;195;3;1;35565.6;1
18;0.016009703336007243;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_197";"Sweden";2;0.31;60.0;9.3759705E7;13.9;0.06202866261747517;0.07101888244985366;"Company 4877";58.160352029667;61.96723783423317;44.21601730798751;48.1558722801189;130;2022;2035;286;2;1;162936.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_90";"Sweden";2;0.3;102.0;1.69810556E8;16.0;0.06202866261747517;0.0552875496007621;"Company 4937";62.066537565207426;59.188248866606436;Infinity;Infinity;0;0;0;0;2;3;268056.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_16";"Norway";2;0.33;100.0;1.70865653E8;20.0;0.07803289457129652;0.09260186919863843;"Company 4961";69.64860441310381;76.03625711950212;Infinity;Infinity;0;0;0;0;1;3;289080.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_35";"Norway";2;0.26;60.0;9.8144714E7;23.0;0.07803289457129652;0.08108158867788307;"Company 5027";0.0;0.0;0.0;0.0;0;0;0;0;2;0;136656.0;0
18;0.0619104715663611;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_27";"Sweden";2;0.3;6.0;8542940.0;13.8;0.06202866261747517;0.04665012160414471;"Company 4865";55.80758840348574;49.932786275246556;37.28071355401407;31.05583232536982;100;2020;2035;280;2;1;15767.999999999998;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_3";"Sweden";2;0.32;45.0;7.251061E7;15.5;0.06202866261747517;0.0684121800094798;"Company 5003";57.30049072633829;59.84062472229897;Infinity;Infinity;0;0;0;0;1;3;126144.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Overgang_2012_2019";"Sweden";3;1.0;30.0;0.0;0.0;0.0;0.0;"Company 4931";0.0;0.0;-21.021146854564368;0.0;0;2012;2019;96;2;1;262800.0;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_37";"Norway";2;0.34;90.0;1.45238929E8;17.3;0.07803289457129652;0.09260186919863843;"Company 4961";62.81219963575515;68.66767389558635;Infinity;Infinity;0;0;0;0;1;3;268056.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_23";"Norway";2;0.34;150.0;2.44663842E8;17.2;0.07803289457129652;0.06890458300415701;"Company 4853";63.200847145140486;59.63289188382609;Infinity;Infinity;0;0;0;0;1;3;446760.00000000006;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto11";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.053349625302393545;"Company 4847";0.0;0.0;0.0;0.0;0;0;0;0;3;5;65700.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_116";"Sweden";2;0.38;12.0;1.7445338E7;10.9;0.06202866261747517;0.062403885994422315;"Company 5069";42.65827165678905;42.770368648492976;Infinity;Infinity;0;0;0;0;4;3;39945.600000000006;0
18;0.057725103141193265;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_120";"Sweden";2;0.29;6.0;8267005.0;15.9;0.0;0.0;"Company 4991";37.59475935548208;0.0;-3.033151661376837;0.0;0;2012;2026;180;4;1;15242.399999999998;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_19";"Norway";2;0.3;60.0;9.3962507E7;19.1;0.07803289457129652;0.0860634455879486;"Company 5003";40.45995410791075;0.0;Infinity;0.0;0;0;0;0;1;5;157680.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_8";"Norway";2;0.31;200.0;3.46382558E8;21.6;0.07803289457129652;0.08110877104503952;"Company 4997";44.46033289644697;0.0;Infinity;0.0;0;0;0;0;2;5;543120.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_113";"Norway";2;0.38;1.2;1558496.0;15.2;0.07803289457129652;0.0903743692808466;"Company 4913";47.97231071810225;51.532226358781145;Infinity;Infinity;0;0;0;0;2;3;3994.5599999999995;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_Auto1";"Norway";2;0.3;30.0;4.3684615E7;15.4;0.07803289457129652;0.08119672598862057;"Company 4841";0.0;0.0;0.0;0.0;0;0;0;0;2;5;78840.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto10";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.06454360497149045;"Company 4841";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_Auto13";"Sweden";2;0.25;30.0;4.3684615E7;16.5;0.06202866261747517;0.06822791639555613;"Company 4859";0.0;0.0;0.0;0.0;0;0;0;0;2;5;65700.0;0
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Norway_80";"Norway";2;0.4;155.0;2.71283135E8;18.3;0.07803289457129652;0.05869729202566516;"Company 5009";60.25631338117627;53.49267508085302;Infinity;Infinity;0;0;0;0;3;3;543120.0;0
18;0.05917250218477555;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_247";"Sweden";2;0.32;44.0;6.8659554E7;14.3;0.0;0.0;"Company 4967";36.56661542652553;0.0;-4.746724876304423;0.0;0;2012;2026;180;2;1;123340.8;1
18;0.0;287.0;"Q2 2015 Base Case";"Normal";"Wind_Sweden_111";"Sweden";2;0.3;18.0;2.6644583E7;13.8;0.06202866261747517;0.06437028373240074;"Company 4889";0.0;0.0;0.0;0.0;0;0;0;0;2;0;47303.99999999999;0
