"Cert price";"Expected price";"Floor";"Roof";"Powerprice_N";"tick";"CertificateValue_Lon_Prod";"CertificateValue_Prod";"CertificateValue_Purch"
0.021212715207796683;0.02452813863802159;0.0;0.0;27.98835376044647;226.0;NaN;0.0;0.0
0.019365974271533224;0.021171817980023787;0.0;0.0;27.98835376044647;227.0;NaN;0.0;0.0
0.017832697852834357;0.019810621077849224;0.0;0.0;27.98835376044647;228.0;NaN;0.0;0.0
0.01451163822819984;0.01812667348037061;0.0;0.0;27.98835376044647;229.0;NaN;0.0;0.0
0.013938241190893312;0.015648063189599083;0.0;0.0;27.98835376044647;230.0;NaN;0.0;0.0
0.012155802309722581;0.01494670286114511;0.0;0.0;27.98835376044647;231.0;NaN;0.0;0.0
0.011326525804602536;0.013622764937762306;0.0;0.0;27.98835376044647;232.0;NaN;0.0;0.0
0.010330376942804729;0.013041487052370937;0.0;0.0;27.98835376044647;233.0;NaN;0.0;0.0
0.010065949237389876;0.010001160949930544;0.0;0.0;27.98835376044647;234.0;NaN;0.0;0.0
0.009337495879720131;0.010811423818464668;0.0;0.0;27.98835376044647;235.0;NaN;0.0;0.0
0.00867151401208708;0.010077935366857265;0.0;0.0;27.98835376044647;236.0;NaN;0.0;0.0
0.007897157158409733;0.009463563362175603;0.0;0.0;27.98835376044647;237.0;NaN;0.0;0.0
0.007252658716354196;0.008267398661117382;0.0;0.0;27.98835376044647;238.0;NaN;0.0;0.0
0.00662996564256092;0.007383412892857694;0.0;0.0;27.98835376044647;239.0;NaN;0.0;0.0
0.0059740280421617855;0.006479345765856136;0.0;0.0;27.98835376044647;240.0;NaN;0.0;0.0
0.005637394561987949;0.00620437507351591;0.0;0.0;27.98835376044647;241.0;NaN;0.0;0.0
0.005328085506494481;0.005677937672061012;0.0;0.0;27.98835376044647;242.0;NaN;0.0;0.0
0.004774772494436315;0.005594169222395677;0.0;0.0;27.98835376044647;243.0;NaN;0.0;0.0
0.004353907280450271;0.004695736257326144;0.0;0.0;27.98835376044647;244.0;NaN;0.0;0.0
0.0040719481903382015;0.004535185990477822;0.0;0.0;27.98835376044647;245.0;NaN;0.0;0.0
0.003928550293018137;0.004252826602994986;0.0;0.0;27.98835376044647;246.0;NaN;0.0;0.0
0.003777817172384586;0.004105226788397658;0.0;0.0;27.98835376044647;247.0;NaN;0.0;0.0
0.0035138076613414346;0.004168649435855656;0.0;0.0;27.98835376044647;248.0;NaN;0.0;0.0
0.0031076304635837184;0.0038764580844811223;0.0;0.0;27.98835376044647;249.0;NaN;0.0;0.0
0.0026693921813124174;0.003510553093789057;0.0;0.0;27.98835376044647;250.0;NaN;0.0;0.0
0.002621572280067951;0.0028076163741076977;0.0;0.0;27.98835376044647;251.0;NaN;0.0;0.0
0.0022728763240924444;0.002539585174927964;0.0;0.0;27.98835376044647;252.0;NaN;0.0;0.0
0.002246716589798067;0.002320172784737406;0.0;0.0;27.98835376044647;253.0;NaN;0.0;0.0
0.0021843107499535303;0.0023712111015957178;0.0;0.0;27.98835376044647;254.0;NaN;0.0;0.0
0.001929995012373114;0.0022245241769530194;0.0;0.0;27.98835376044647;255.0;NaN;0.0;0.0
0.001792883482246719;0.0020259398617383825;0.0;0.0;27.98835376044647;256.0;NaN;0.0;0.0
0.001650504791111911;0.001744898048935597;0.0;0.0;27.98835376044647;257.0;NaN;0.0;0.0
0.0014594005925643659;0.0017324375572616262;0.0;0.0;27.98835376044647;258.0;NaN;0.0;0.0
0.0013335752896389897;0.0014986611330465053;0.0;0.0;27.98835376044647;259.0;NaN;0.0;0.0
0.001138075740196866;0.0012984042407761884;0.0;0.0;27.98835376044647;260.0;NaN;0.0;0.0
0.0010532015523204777;0.0011549336440208628;0.0;0.0;27.98835376044647;261.0;NaN;0.0;0.0
0.0010293332407993903;9.514061667663759E-4;0.0;0.0;27.98835376044647;262.0;NaN;0.0;0.0
9.481959052754404E-4;9.901931627542334E-4;0.0;0.0;27.98835376044647;263.0;NaN;0.0;0.0
9.252342840117993E-4;9.624351217269555E-4;0.0;0.0;27.98835376044647;264.0;NaN;0.0;0.0
7.801972434384545E-4;9.797383506777062E-4;0.0;0.0;27.98835376044647;265.0;NaN;0.0;NaN
7.498488672596672E-4;7.485108922057427E-4;0.0;0.0;27.98835376044647;266.0;NaN;0.0;NaN
7.090384313120625E-4;7.320224366780919E-4;0.0;0.0;27.98835376044647;267.0;NaN;0.0;NaN
6.620584861679883E-4;7.259991100420957E-4;0.0;0.0;27.98835376044647;268.0;NaN;0.0;NaN
6.32262586429349E-4;7.015138095834955E-4;0.0;0.0;27.98835376044647;269.0;NaN;0.0;NaN
5.822835509067015E-4;6.221644906417937E-4;0.0;0.0;27.98835376044647;270.0;NaN;0.0;NaN
5.874455113221951E-4;5.670410360269085E-4;0.0;0.0;27.98835376044647;271.0;NaN;0.0;NaN
5.905667250883937E-4;5.383902891742703E-4;0.0;0.0;27.98835376044647;272.0;NaN;0.0;NaN
4.949033661159916E-4;5.873983240737784E-4;0.0;0.0;27.98835376044647;273.0;NaN;0.0;NaN
4.679842510873085E-4;5.083003192817006E-4;0.0;0.0;27.98835376044647;274.0;NaN;0.0;NaN
4.0737748645842356E-4;5.00164876352906E-4;0.0;0.0;27.98835376044647;275.0;NaN;0.0;NaN
3.337741268565091E-4;4.345801315039515E-4;0.0;0.0;27.98835376044647;276.0;NaN;0.0;NaN
3.4066936493074864E-4;3.6364222994416474E-4;0.0;0.0;27.98835376044647;277.0;NaN;0.0;NaN
